Episode,Result,Total Reward,q_values,steps,epsilon
1929,Success,110.73633207891994,-3.8195782960693925,10,0.14515325793250114
1930,Success,95.26064566769047,-3.8195782960693925,10,0.14500810467456865
1931,Success,129.50325734663105,-3.8195782960693925,14,0.14486309656989407
1932,Success,135.56064566769047,-3.8195782960693925,7,0.1447182334733242
1933,Success,107.75263521858265,-3.8195782960693925,12,0.14457351523985087
1934,Success,133.63550489775403,-3.8195782960693925,8,0.14442894172461102
1935,Success,135.26064566769048,-3.8195782960693925,10,0.1442845127828864
1936,Success,135.66064566769046,-3.8195782960693925,6,0.1441402282701035
1937,Success,135.76064566769048,-3.8195782960693925,5,0.1439960880418334
1938,Success,135.66064566769046,-3.8195782960693925,6,0.14385209195379156
1939,Success,127.51140891646239,-3.8195782960693925,10,0.14370823986183776
1940,Success,111.72839811656748,-3.8195782960693925,10,0.1435645316219759
1941,Success,134.3535388865039,-3.8195782960693925,7,0.14342096709035393
1942,Success,135.26064566769048,-3.8195782960693925,10,0.14327754612326357
1943,Success,135.26064566769048,-3.8195782960693925,10,0.14313426857714032
1944,Success,129.60325734663104,-3.8195782960693925,13,0.14299113430856317
1945,Success,135.36064566769048,-3.8195782960693925,9,0.1428481431742546
1946,Success,135.66064566769046,-3.8195782960693925,6,0.14270529503108034
1947,Success,135.66064566769046,-3.8195782960693925,6,0.14256258973604927
1948,Success,140.46064566769047,-3.8195782960693925,8,0.14242002714631322
1949,Success,133.53550489775404,-3.8195782960693925,9,0.1422776071191669
1950,Success,135.76064566769048,-3.8195782960693925,5,0.14213532951204774
1951,Success,135.46064566769047,-3.8195782960693925,8,0.1419931941825357
1952,Success,126.90325734663104,-3.8195782960693925,15,0.14185120098835316
1953,Success,138.86064566769048,-3.8195782960693925,14,0.1417093497873648
1954,Success,131.7767311998743,-3.8195782960693925,11,0.14156764043757744
1955,Success,135.76064566769048,-3.8195782960693925,5,0.14142607279713987
1956,Success,134.15353888650392,-3.8195782960693925,9,0.14128464672434274
1957,Success,139.16064566769046,-3.8195782960693925,11,0.1411433620776184
1958,Success,132.3114089164624,-3.8195782960693925,12,0.14100221871554078
1959,Success,139.76064566769048,-3.8195782960693925,10,0.14086121649682523
1960,Success,134.96064566769047,-3.8195782960693925,13,0.14072035528032842
1961,Success,133.96064566769047,-3.8195782960693925,8,0.1405796349250481
1962,Success,131.3436564675854,-3.8195782960693925,7,0.14043905529012304
1963,Success,135.46064566769047,-3.8195782960693925,8,0.14029861623483292
1964,Success,135.66064566769046,-3.8195782960693925,6,0.1401583176185981
1965,Success,135.66064566769046,-3.8195782960693925,6,0.1400181593009795
1966,Success,115.46064566769047,-3.8195782960693925,8,0.1398781411416785
1967,Success,138.9535388865039,-3.8195782960693925,11,0.13973826300053682
1968,Success,135.56064566769047,-3.8195782960693925,7,0.13959852473753628
1969,Success,140.26064566769048,-3.8195782960693925,10,0.13945892621279873
1970,Success,135.76064566769048,-3.8195782960693925,5,0.13931946728658592
1971,Success,135.76064566769048,-3.8195782960693925,5,0.13918014781929933
1972,Success,112.86147284885638,-3.8195782960693925,7,0.13904096767148003
1973,Success,140.46064566769047,-4.3723308098893465,8,0.13890192670380855
1974,Success,135.66064566769046,-4.3723308098893465,6,0.13876302477710473
1975,Success,136.6283981165675,-3.8195782960693925,11,0.13862426175232762
1976,Success,135.76064566769048,-3.8195782960693925,5,0.1384856374905753
1977,Success,135.76064566769048,-3.8195782960693925,5,0.13834715185308472
1978,Success,140.46064566769047,-3.8195782960693925,8,0.13820880470123162
1979,Success,135.76064566769048,-3.8195782960693925,5,0.1380705958965304
1980,Success,135.56064566769047,-3.8195782960693925,7,0.13793252530063388
1981,Success,131.7283981165675,-3.8195782960693925,10,0.13779459277533324
1982,Success,140.36064566769048,-3.8195782960693925,9,0.1376567981825579
1983,Success,135.26775244887702,-3.8195782960693925,7,0.13751914138437535
1984,Success,140.36064566769048,-3.8195782960693925,9,0.13738162224299097
1985,Success,135.36064566769048,-3.8195782960693925,9,0.13724424062074797
1986,Success,136.7283981165675,-3.8195782960693925,10,0.13710699638012722
1987,Success,135.66064566769046,-3.8195782960693925,6,0.1369698893837471
1988,Success,115.36064566769046,-3.8195782960693925,9,0.13683291949436335
1989,Success,135.36064566769048,-3.8195782960693925,9,0.13669608657486898
1990,Success,135.36064566769048,-4.3723308098893465,9,0.1365593904882941
1991,Success,133.56064566769047,-3.8195782960693925,12,0.1364228310978058
1992,Success,135.66064566769046,-3.8195782960693925,6,0.13628640826670801
1993,Success,135.76064566769048,-3.8195782960693925,5,0.1361501218584413
1994,Success,135.66064566769046,-3.8195782960693925,6,0.13601397173658286
1995,Success,135.46064566769047,-3.8195782960693925,8,0.1358779577648463
1996,Success,135.66064566769046,-3.8195782960693925,6,0.13574207980708144
1997,Success,140.26064566769048,-3.8195782960693925,10,0.13560633772727437
1998,Success,140.36064566769048,-3.8195782960693925,9,0.1354707313895471
1999,Success,135.66064566769046,-3.8195782960693925,6,0.13533526065815754
2000,Success,94.76064566769047,-3.8195782960693925,15,0.1351999253974994
2001,Success,135.16775244887702,-3.8195782960693925,8,0.13506472547210188
2002,Success,135.56064566769047,-3.8195782960693925,7,0.1349296607466298
2003,Success,140.46064566769047,-3.8195782960693925,8,0.13479473108588316
2004,Success,135.76064566769048,-3.8195782960693925,5,0.13465993635479728
2005,Success,140.26064566769048,-3.8195782960693925,10,0.13452527641844247
2006,Success,135.46064566769047,-3.8195782960693925,8,0.13439075114202403
2007,Success,135.66064566769046,-3.8195782960693925,6,0.134256360390882
2008,Success,112.76147284885639,-3.8195782960693925,8,0.13412210403049113
2009,Success,135.36064566769048,-3.8195782960693925,9,0.13398798192646064
2010,Success,135.56064566769047,-3.8195782960693925,7,0.13385399394453418
2011,Success,135.56064566769047,-3.8195782960693925,7,0.13372013995058965
2012,Success,135.06064566769047,-3.8195782960693925,12,0.13358641981063907
2013,Success,135.76064566769048,-3.8195782960693925,5,0.13345283339082842
2014,Success,135.76064566769048,-3.8195782960693925,5,0.13331938055743758
2015,Success,135.76064566769048,-3.8195782960693925,5,0.13318606117688014
2016,Success,135.56064566769047,-3.8195782960693925,7,0.13305287511570327
2017,Success,135.46064566769047,-3.8195782960693925,8,0.13291982224058757
2018,Success,135.66064566769046,-3.8195782960693925,6,0.13278690241834698
2019,Success,135.56064566769047,-3.8195782960693925,7,0.13265411551592862
2020,Success,133.73550489775403,-3.8195782960693925,7,0.13252146140041268
2021,Success,140.36064566769048,-3.8195782960693925,9,0.13238893993901227
2022,Success,135.66064566769046,-3.8195782960693925,6,0.13225655099907327
2023,Success,140.46064566769047,-3.8195782960693925,8,0.1321242944480742
2024,Success,135.76064566769048,-3.8195782960693925,5,0.13199217015362613
2025,Success,135.46064566769047,-3.8195782960693925,8,0.1318601779834725
2026,Success,135.26064566769048,-3.8195782960693925,10,0.13172831780548902
2027,Success,139.36064566769048,-3.8195782960693925,9,0.13159658948768352
2028,Success,140.26064566769048,-3.8195782960693925,10,0.13146499289819583
2029,Success,134.25353888650392,-3.8195782960693925,8,0.13133352790529762
2030,Success,135.76064566769048,-3.8195782960693925,5,0.13120219437739233
2031,Success,140.36064566769048,-3.8195782960693925,9,0.13107099218301493
2032,Success,135.66064566769046,-3.8195782960693925,6,0.13093992119083192
2033,Success,135.56064566769047,-3.8195782960693925,7,0.13080898126964108
2034,Success,135.66064566769046,-3.8195782960693925,6,0.13067817228837145
2035,Success,133.33550489775402,-3.8195782960693925,11,0.13054749411608307
2036,Success,135.26064566769048,-3.8195782960693925,10,0.13041694662196698
2037,Success,135.56064566769047,-3.8195782960693925,7,0.13028652967534501
2038,Success,135.36064566769048,-3.8195782960693925,9,0.13015624314566968
2039,Success,135.66064566769046,-3.8195782960693925,6,0.130026086902524
2040,Success,140.36064566769048,-3.8195782960693925,9,0.1298960608156215
2041,Success,135.56064566769047,-3.8195782960693925,7,0.12976616475480587
2042,Success,140.36064566769048,-3.8195782960693925,9,0.12963639859005108
2043,Success,135.46064566769047,-3.8195782960693925,8,0.12950676219146104
2044,Success,140.46064566769047,-3.8195782960693925,8,0.1293772554292696
2045,Success,112.76147284885639,-3.8195782960693925,8,0.1292478781738403
2046,Success,140.46064566769047,-3.8195782960693925,8,0.12911863029566648
2047,Success,139.96064566769047,-3.8195782960693925,13,0.12898951166537082
2048,Success,119.96064566769047,-3.8195782960693925,13,0.12886052215370544
2049,Success,115.46064566769047,-3.8195782960693925,8,0.12873166163155172
2050,Success,135.66064566769046,-3.8195782960693925,6,0.12860292996992018
2051,Success,135.56064566769047,-3.8195782960693925,7,0.12847432703995026
2052,Success,135.66064566769046,-3.8195782960693925,6,0.12834585271291032
2053,Success,140.46064566769047,-3.8195782960693925,8,0.12821750686019742
2054,Success,135.16775244887702,-3.8195782960693925,8,0.12808928935333722
2055,Success,140.16064566769046,-3.8195782960693925,11,0.12796120006398387
2056,Success,116.32383926708027,-3.8195782960693925,16,0.1278332388639199
2057,Success,135.56064566769047,-3.8195782960693925,7,0.12770540562505597
2058,Success,135.76064566769048,-3.8195782960693925,5,0.1275777002194309
2059,Success,134.15353888650392,-3.8195782960693925,9,0.12745012251921148
2060,Success,135.56064566769047,-3.8195782960693925,7,0.12732267239669226
2061,Success,135.467752448877,-3.8195782960693925,5,0.12719534972429558
2062,Success,133.43550489775402,-3.8195782960693925,10,0.12706815437457128
2063,Success,135.56064566769047,-3.8195782960693925,7,0.1269410862201967
2064,Success,135.66064566769046,-3.8195782960693925,6,0.1268141451339765
2065,Success,135.76064566769048,-3.8195782960693925,5,0.12668733098884255
2066,Success,140.46064566769047,-3.8195782960693925,8,0.12656064365785372
2067,Success,134.96064566769047,-3.8195782960693925,8,0.12643408301419587
2068,Success,138.4535388865039,-3.8195782960693925,11,0.12630764893118168
2069,Success,135.76064566769048,-3.8195782960693925,5,0.1261813412822505
2070,Success,133.43550489775402,-3.8195782960693925,10,0.12605515994096825
2071,Success,135.56064566769047,-3.8195782960693925,7,0.12592910478102728
2072,Success,112.46147284885639,-3.8195782960693925,11,0.12580317567624627
2073,Success,135.66064566769046,-3.8195782960693925,6,0.12567737250057
2074,Success,133.13550489775403,-3.8195782960693925,13,0.12555169512806943
2075,Success,135.66064566769046,-3.8195782960693925,6,0.12542614343294137
2076,Success,135.46064566769047,-3.8195782960693925,8,0.12530071728950842
2077,Success,138.3535388865039,-3.8195782960693925,12,0.12517541657221892
2078,Success,135.66064566769046,-3.8195782960693925,6,0.1250502411556467
2079,Success,135.46064566769047,-3.8195782960693925,8,0.12492519091449104
2080,Success,140.36064566769048,-3.8195782960693925,9,0.12480026572357655
2081,Success,129.73654968639883,-3.8195782960693925,11,0.12467546545785298
2082,Success,140.36064566769048,-3.8195782960693925,9,0.12455078999239512
2083,Success,140.36064566769048,-3.8195782960693925,9,0.12442623920240273
2084,Success,135.66064566769046,-3.8195782960693925,6,0.12430181296320032
2085,Success,140.26064566769048,-3.8195782960693925,10,0.12417751115023712
2086,Success,135.76064566769048,-3.8195782960693925,5,0.12405333363908688
2087,Success,135.46064566769047,-3.8195782960693925,8,0.1239292803054478
2088,Success,135.16775244887702,-3.8195782960693925,8,0.12380535102514234
2089,Success,135.76064566769048,-3.8195782960693925,5,0.1236815456741172
2090,Success,135.76064566769048,-3.8195782960693925,5,0.12355786412844308
2091,Success,137.93550489775402,-3.8195782960693925,15,0.12343430626431463
2092,Success,140.36064566769048,-3.8195782960693925,9,0.12331087195805032
2093,Success,135.46064566769047,-3.8195782960693925,8,0.12318756108609227
2094,Success,138.33550489775402,-3.8195782960693925,11,0.12306437352500618
2095,Success,134.66064566769046,-3.8195782960693925,16,0.12294130915148117
2096,Success,135.66064566769046,-3.8195782960693925,6,0.12281836784232969
2097,Success,140.46064566769047,-3.8195782960693925,8,0.12269554947448735
2098,Success,135.46064566769047,-3.8195782960693925,8,0.12257285392501287
2099,Success,135.66064566769046,-3.8195782960693925,6,0.12245028107108785
2100,Success,135.56064566769047,-3.8195782960693925,7,0.12232783079001676
2101,Success,133.4535388865039,-3.8195782960693925,16,0.12220550295922675
2102,Success,131.24365646758537,-3.8195782960693925,8,0.12208329745626752
2103,Success,133.73550489775403,-3.8195782960693925,7,0.12196121415881125
2104,Success,135.66064566769046,-3.8195782960693925,6,0.12183925294465245
2105,Success,135.76064566769048,-3.8195782960693925,5,0.1217174136917078
2106,Success,135.66064566769046,-3.8195782960693925,6,0.12159569627801609
2107,Success,135.56064566769047,-3.8195782960693925,7,0.12147410058173808
2108,Success,140.26064566769048,-3.8195782960693925,10,0.12135262648115634
2109,Success,140.36064566769048,-3.8195782960693925,9,0.12123127385467519
2110,Success,135.46064566769047,-3.8195782960693925,8,0.12111004258082052
2111,Success,131.82839811656748,-3.8195782960693925,9,0.1209889325382397
2112,Success,135.56064566769047,-3.8195782960693925,7,0.12086794360570145
2113,Success,135.26064566769048,-3.8195782960693925,10,0.12074707566209575
2114,Success,126.8266672674803,-3.8195782960693925,10,0.12062632858643366
2115,Success,114.86064566769046,-3.8195782960693925,9,0.12050570225784722
2116,Success,135.46064566769047,-3.8195782960693925,8,0.12038519655558938
2117,Success,140.26064566769048,-3.8195782960693925,10,0.12026481135903379
2118,Success,135.76064566769048,-3.8195782960693925,5,0.12014454654767476
2119,Success,135.76064566769048,-3.8195782960693925,5,0.12002440200112709
2120,Success,133.76064566769048,-3.8195782960693925,10,0.11990437759912596
2121,Success,135.56064566769047,-3.8195782960693925,7,0.11978447322152684
2122,Success,131.3436564675854,-3.8195782960693925,7,0.11966468874830531
2123,Success,116.36147284885638,-3.8195782960693925,12,0.11954502405955701
2124,Success,135.46064566769047,-3.8195782960693925,8,0.11942547903549745
2125,Success,138.8535388865039,-3.8195782960693925,12,0.11930605355646196
2126,Success,135.66064566769046,-3.8195782960693925,6,0.11918674750290549
2127,Success,135.56064566769047,-3.8195782960693925,7,0.11906756075540259
2128,Success,135.56064566769047,-3.8195782960693925,7,0.11894849319464719
2129,Success,140.16064566769046,-3.8195782960693925,11,0.11882954470145254
2130,Success,135.56064566769047,-4.3723308098893465,7,0.11871071515675109
2131,Success,135.46064566769047,-4.3723308098893465,8,0.11859200444159435
2132,Success,135.26064566769048,-3.8195782960693925,10,0.11847341243715274
2133,Success,135.76064566769048,-3.8195782960693925,5,0.1183549390247156
2134,Success,135.16064566769046,-3.8195782960693925,6,0.11823658408569088
2135,Success,140.46064566769047,-3.8195782960693925,8,0.11811834750160519
2136,Success,131.24365646758537,-3.8195782960693925,8,0.11800022915410358
2137,Success,138.06064566769047,-3.8195782960693925,22,0.11788222892494947
2138,Success,135.56064566769047,-3.8195782960693925,7,0.11776434669602452
