Episode,Result,Total Reward,q_values,steps,epsilon
1708,Fail,40177.000000001106,20.63947618137446,10000,0.18107308045946272
1709,Fail,40801.30000000114,20.63947618137446,10000,0.18089200737900324
1710,Success,15717.133046272464,-2.8745174225760066,3897,0.18071111537162424
1711,Success,947.4606456676898,-2.8745174225760066,202,0.1805304042562526
1712,Success,7727.078766344153,-2.2439752440508274,1923,0.18034987385199636
1713,Success,40398.66064566879,-2.8745174225760066,9981,0.18016952397814437
1714,Success,11751.660645667589,-2.8745174225760066,2911,0.17998935445416622
1715,Fail,40560.50000000113,22.334515254456722,10000,0.17980936509971204
1716,Success,6530.835504897732,-2.8745174225760066,1565,0.17962955573461234
1717,Success,27623.66064566811,-2.8745174225760066,6787,0.17944992617887773
1718,Success,22393.860645667824,-2.8745174225760066,5462,0.17927047625269885
1719,Success,33292.760645668386,-2.2439752440508274,8270,0.17909120577644616
1720,Fail,40428.30000000115,22.334515254456722,10000,0.17891211457066972
1721,Fail,40109.20000000109,22.334515254456722,10000,0.17873320245609906
1722,Fail,40799.50000000104,22.334515254456722,10000,0.17855446925364296
1723,Fail,40810.800000001036,22.334515254456722,10000,0.17837591478438933
1724,Success,1877.5606456676935,-2.8745174225760066,460,0.17819753886960493
1725,Success,17311.060645667592,-2.8745174225760066,4288,0.17801934133073533
1726,Success,436.7355048977539,-2.8745174225760066,89,0.17784132198940458
1727,Fail,40121.20000000114,4.961831754706442,10000,0.1776634806674152
1728,Fail,40440.70000000098,22.334515254456722,10000,0.17748581718674777
1729,Success,22589.36064566789,-2.2439752440508274,5419,0.17730833136956103
1730,Fail,40309.2000000011,22.334515254456722,10000,0.17713102303819148
1731,Success,12762.935504897647,-2.8745174225760066,3122,0.1769538920151533
1732,Success,18042.229225297662,-2.2439752440508274,4368,0.17677693812313813
1733,Success,878.943656467585,-2.8745174225760066,194,0.17660016118501498
1734,Success,5843.460645667681,-2.8745174225760066,1404,0.17642356102382997
1735,Success,29047.960645668194,-2.8745174225760066,7255,0.17624713746280615
1736,Success,33584.86064566853,-2.8745174225760066,8391,0.17607089032534334
1737,Fail,40838.80000000116,22.334515254456722,10000,0.175894819435018
1738,Success,39550.76064566874,-2.8745174225760066,9695,0.17571892461558297
1739,Fail,40922.60000000111,22.334515254456722,10000,0.1755432056909674
1740,Fail,41078.50000000116,22.334515254456722,10000,0.17536766248527644
1741,Fail,41122.20000000113,4.961831754706442,10000,0.17519229482279117
1742,Success,28353.460645668187,-2.2439752440508274,6906,0.17501710252796837
1743,Success,10375.860645667624,-2.8745174225760066,2498,0.1748420854254404
1744,Success,6425.760645667672,-2.8745174225760066,1512,0.17466724334001496
1745,Success,6368.253538886486,-2.8745174225760066,1569,0.17449257609667496
1746,Success,22921.360645667875,-2.8745174225760066,5615,0.1743180835205783
1747,Fail,40876.70000000111,22.334515254456722,10000,0.1741437654370577
1748,Fail,40840.30000000114,4.961831754706442,10000,0.17396962167162064
1749,Success,10091.335504897683,-2.8745174225760066,2524,0.173795652049949
1750,Success,30176.06064566825,-2.2439752440508274,7478,0.17362185639789907
1751,Success,1929.2606456676929,-2.8745174225760066,464,0.17344823454150116
1752,Success,26508.860645668094,-2.8745174225760066,6599,0.17327478630695967
1753,Success,6884.160645667673,-2.8745174225760066,1631,0.1731015115206527
1754,Success,13320.360645667583,-2.8745174225760066,3271,0.17292841000913206
1755,Success,17119.353538886407,-2.8745174225760066,4142,0.17275548159912293
1756,Success,21659.260645667804,-2.8745174225760066,5150,0.17258272611752382
1757,Success,13738.26775244877,-2.8745174225760066,3318,0.17241014339140628
1758,Success,768.17608956307,-2.8745174225760066,215,0.1722377332480149
1759,Fail,42141.400000001115,22.334515254456722,10000,0.17206549551476688
1760,Fail,42082.400000001064,4.851634512818428,10000,0.1718934300192521
1761,Fail,40200.700000000965,4.39749018862636,10000,0.17172153658923286
1762,Fail,41726.90000000098,22.334515254456722,10000,0.17154981505264363
1763,Success,1681.3283981165682,-2.8745174225760066,377,0.17137826523759098
1764,Fail,40773.300000001065,22.334515254456722,10000,0.1712068869723534
1765,Fail,40801.700000001016,22.334515254456722,10000,0.17103568008538103
1766,Success,31100.95353888712,-2.8745174225760066,7469,0.17086464440529564
1767,Success,8396.361472848821,-2.8745174225760066,2030,0.17069377976089034
1768,Success,7418.0606456676705,-2.8745174225760066,1749,0.17052308598112945
1769,Success,3192.93550489776,-2.2439752440508274,752,0.17035256289514833
1770,Success,14757.63633207881,-2.8745174225760066,3614,0.17018221033225317
1771,Fail,41259.90000000099,22.334515254456722,10000,0.17001202812192093
1772,Success,33193.660645668446,-2.8745174225760066,8252,0.169842016093799
1773,Fail,40781.30000000112,22.334515254456722,10000,0.1696721740777052
1774,Success,21602.46064566781,-2.8745174225760066,5263,0.1695025019036275
1775,Fail,41459.200000001096,22.334515254456722,10000,0.1693329994017239
1776,Fail,41426.00000000104,4.851634512818428,10000,0.16916366640232217
1777,Success,12757.660645667596,-2.8745174225760066,3080,0.16899450273591984
1778,Fail,40954.700000001096,22.334515254456722,10000,0.16882550823318393
1779,Fail,41545.50000000107,22.334515254456722,10000,0.16865668272495074
1780,Fail,40417.80000000104,22.334515254456722,10000,0.1684880260422258
1781,Success,7962.26064566766,-2.8745174225760066,1888,0.16831953801618357
1782,Success,8023.060645667652,-2.8745174225760066,1881,0.16815121847816739
1783,Success,14532.26064566757,-2.8745174225760066,3479,0.16798306725968923
1784,Success,6955.060645667663,-2.8745174225760066,1693,0.16781508419242955
1785,Success,2707.4436564675902,-2.8745174225760066,648,0.16764726910823713
1786,Success,17681.460645667594,-2.8745174225760066,4245,0.1674796218391289
1787,Fail,40978.00000000106,22.334515254456722,10000,0.16731214221728977
1788,Fail,40867.30000000106,22.334515254456722,10000,0.16714483007507247
1789,Success,25480.060645668003,-2.8745174225760066,6107,0.1669776852449974
1790,Fail,40996.600000001024,4.39749018862636,10000,0.1668107075597524
1791,Success,2916.1606456676955,-2.8745174225760066,704,0.16664389685219266
1792,Fail,41161.20000000107,4.961831754706442,10000,0.16647725295534047
1793,Fail,40577.30000000102,22.334515254456722,10000,0.16631077570238512
1794,Success,6982.8606456676625,-2.8745174225760066,1653,0.16614446492668272
1795,Fail,41480.700000001,22.334515254456722,10000,0.16597832046175603
1796,Fail,41764.10000000103,4.39749018862636,10000,0.16581234214129428
1797,Success,2821.4606456676947,-2.8745174225760066,638,0.16564652979915298
1798,Success,17076.860645667584,-2.8745174225760066,4043,0.16548088326935384
1799,Fail,41568.10000000102,22.334515254456722,10000,0.1653154023860845
1800,Fail,40696.800000001,22.334515254456722,10000,0.1651500869836984
1801,Fail,41600.900000000955,0.8936814345644012,10000,0.1649849368967147
1802,Success,37600.5606456685,-2.8745174225760066,8960,0.164819951959818
1803,Success,14269.235504897646,-2.8745174225760066,3494,0.16465513200785817
1804,Fail,41356.10000000105,22.334515254456722,10000,0.1644904768758503
1805,Success,503.66064566769023,-2.8745174225760066,101,0.16432598639897444
1806,Fail,41831.10000000096,22.334515254456722,10000,0.16416166041257546
1807,Fail,42154.90000000103,22.334515254456722,10000,0.16399749875216288
1808,Success,3242.067752448885,-2.8745174225760066,797,0.16383350125341073
1809,Fail,41850.40000000098,22.334515254456722,10000,0.16366966775215733
1810,Success,26408.661472849177,-2.8745174225760066,6353,0.16350599808440516
1811,Success,10821.060645667625,-2.8745174225760066,2574,0.16334249208632076
1812,Fail,41568.800000001116,22.334515254456722,10000,0.16317914959423443
1813,Fail,40983.50000000099,22.334515254456722,10000,0.1630159704446402
1814,Success,16902.860645667595,-2.8745174225760066,4053,0.16285295447419557
1815,Fail,41216.600000001,22.334515254456722,10000,0.16269010151972138
1816,Fail,41328.800000001065,22.334515254456722,10000,0.16252741141820165
1817,Success,20967.260645667753,-2.8745174225760066,5047,0.16236488400678345
1818,Success,2930.7606456676963,-2.8745174225760066,678,0.16220251912277667
1819,Success,27345.537376867924,-2.8745174225760066,6584,0.1620403166036539
1820,Fail,41455.900000001,22.334515254456722,10000,0.16187827628705023
1821,Success,33263.860645668254,-2.8745174225760066,7894,0.16171639801076318
1822,Success,12044.660645667604,-2.8745174225760066,2961,0.1615546816127524
1823,Fail,42319.60000000097,22.334515254456722,10000,0.16139312693113966
1824,Fail,41390.70000000103,-2.693349941803754,10000,0.16123173380420852
1825,Success,15291.967752448762,-2.8745174225760066,3715,0.16107050207040433
1826,Fail,41821.30000000095,22.334515254456722,10000,0.16090943156833393
1827,Success,16679.06064566758,-2.8745174225760066,3879,0.1607485221367656
1828,Success,24111.660645667893,-2.8745174225760066,5795,0.16058777361462884
1829,Success,10173.96064566764,-2.8745174225760066,2331,0.1604271858410142
1830,Success,26647.335504898074,-2.8745174225760066,6434,0.16026675865517317
1831,Success,10838.560645667627,-2.8745174225760066,2530,0.160106491896518
1832,Fail,41746.600000000995,22.334515254456722,10000,0.15994638540462147
1833,Fail,42257.30000000098,22.334515254456722,10000,0.15978643901921685
1834,Success,7642.503257346591,-2.8745174225760066,1813,0.15962665258019765
1835,Fail,41304.40000000098,4.851634512818428,10000,0.15946702592761744
1836,Success,2203.3606456676935,-2.8745174225760066,539,0.15930755890168982
1837,Success,728.8606456676902,-2.8745174225760066,144,0.15914825134278812
1838,Success,28704.35353888689,-2.8745174225760066,6831,0.15898910309144534
1839,Fail,41787.80000000096,4.39749018862636,10000,0.1588301139883539
1840,Fail,41740.40000000103,22.334515254456722,10000,0.15867128387436555
1841,Fail,41711.300000000956,22.334515254456722,10000,0.15851261259049118
1842,Success,2988.8685796300474,-2.8745174225760066,712,0.1583540999779007
1843,Success,22993.660645667856,-2.8745174225760066,5438,0.1581957458779228
1844,Fail,41624.90000000109,-2.0317392140179593,10000,0.15803755013204487
1845,Success,23077.760645667837,-2.8745174225760066,5413,0.15787951258191282
1846,Fail,41933.5000000009,4.39749018862636,10000,0.1577216330693309
1847,Success,7899.860645667656,-2.8745174225760066,1900,0.15756391143626158
1848,Fail,41875.20000000093,4.39749018862636,10000,0.15740634752482532
1849,Fail,41677.400000000955,22.334515254456722,10000,0.1572489411773005
1850,Success,28662.260645668066,-2.8745174225760066,6834,0.1570916922361232
1851,Success,29099.760645668084,-2.8745174225760066,6852,0.15693460054388708
1852,Fail,41950.60000000103,4.961831754706442,10000,0.1567776659433432
1853,Fail,42615.70000000099,22.334515254456722,10000,0.15662088827739984
1854,Fail,41462.500000000946,22.334515254456722,10000,0.15646426738912245
1855,Success,503.76064566769037,-2.8745174225760066,111,0.1563078031217333
1856,Fail,42615.70000000104,22.334515254456722,10000,0.15615149531861158
1857,Success,33097.4606456683,-2.8745174225760066,7810,0.15599534382329297
1858,Success,39721.06064566864,-2.8745174225760066,9503,0.15583934847946967
1859,Success,24322.360645667926,-2.8745174225760066,5750,0.15568350913099022
1860,Fail,41611.500000001026,22.334515254456722,10000,0.15552782562185924
1861,Fail,41781.60000000093,22.334515254456722,10000,0.15537229779623737
1862,Success,2184.8606456676935,-2.8745174225760066,476,0.15521692549844113
1863,Fail,41363.40000000099,4.39749018862636,10000,0.15506170857294269
1864,Fail,41924.70000000102,22.334515254456722,10000,0.15490664686436975
1865,Fail,42373.50000000101,22.334515254456722,10000,0.15475174021750537
1866,Success,3681.560645667699,-2.8745174225760066,900,0.15459698847728787
1867,Fail,42019.80000000099,22.334515254456722,10000,0.1544423914888106
1868,Success,32334.260645668248,-2.8745174225760066,7815,0.15428794909732177
1869,Fail,42718.80000000089,22.334515254456722,10000,0.15413366114822444
1870,Success,29793.360645668123,-2.8745174225760066,7023,0.15397952748707622
1871,Fail,42107.20000000101,22.334515254456722,10000,0.15382554795958914
1872,Success,12523.760645667615,-2.8745174225760066,2938,0.15367172241162955
1873,Fail,42663.80000000092,22.334515254456722,10000,0.15351805068921792
1874,Success,18066.528398116523,-2.8745174225760066,4272,0.1533645326385287
1875,Fail,42256.600000000944,22.334515254456722,10000,0.15321116810589017
1876,Success,21828.56064566779,-2.8745174225760066,5067,0.1530579569377843
1877,Fail,42209.600000000915,22.334515254456722,10000,0.1529048989808465
1878,Fail,42218.30000000099,-2.0317392140179593,10000,0.15275199408186566
1879,Fail,42616.10000000088,22.334515254456722,10000,0.15259924208778378
1880,Success,31371.0606456682,-2.8745174225760066,7366,0.15244664284569598
1881,Fail,42387.700000000914,22.334515254456722,10000,0.15229419620285028
1882,Fail,43013.50000000093,22.334515254456722,10000,0.15214190200664743
1883,Fail,41947.70000000094,22.334515254456722,10000,0.15198976010464077
1884,Success,22669.26064566782,-2.8745174225760066,5367,0.15183777034453613
1885,Fail,42583.30000000097,22.334515254456722,10000,0.1516859325741916
1886,Success,8284.760645667655,-2.2439752440508274,1956,0.1515342466416174
1887,Fail,41639.20000000091,22.334515254456722,10000,0.1513827123949758
1888,Success,12108.043656467511,-2.2439752440508274,2832,0.15123132968258082
1889,Fail,41800.900000000984,22.334515254456722,10000,0.15108009835289823
1890,Success,20488.12211851659,-2.8745174225760066,4825,0.15092901825454533
1891,Success,35392.56147284959,-2.8745174225760066,8314,0.15077808923629077
1892,Success,28379.543656467933,-2.8745174225760066,6611,0.15062731114705447
1893,Success,10558.735504897695,-2.8745174225760066,2487,0.1504766838359074
1894,Fail,42968.00000000095,22.334515254456722,10000,0.15032620715207148
1895,Success,2144.92839811657,-2.8745174225760066,495,0.1501758809449194
1896,Fail,41939.70000000101,22.334515254456722,10000,0.15002570506397447
1897,Fail,42977.80000000092,22.334515254456722,10000,0.1498756793589105
1898,Fail,42126.200000001,22.334515254456722,10000,0.14972580367955157
1899,Fail,42053.70000000088,22.334515254456722,10000,0.14957607787587202
1900,Fail,42853.6000000009,22.334515254456722,10000,0.14942650179799613
1901,Fail,43068.50000000091,22.334515254456722,10000,0.14927707529619813
1902,Fail,42409.200000000914,22.334515254456722,10000,0.14912779822090194
1903,Fail,42801.500000000924,22.334515254456722,10000,0.14897867042268104
1904,Success,11200.860645667623,-2.8745174225760066,2674,0.14882969175225835
1905,Fail,42424.50000000091,22.334515254456722,10000,0.1486808620605061
1906,Fail,42566.200000000856,22.334515254456722,10000,0.14853218119844558
1907,Success,24894.860645667948,-2.8745174225760066,5850,0.14838364901724713
1908,Success,14966.360645667586,-2.8745174225760066,3546,0.14823526536822987
1909,Success,16251.360645667568,-2.2439752440508274,3832,0.14808703010286164
1910,Success,30019.060645668156,-2.8745174225760066,7076,0.1479389430727588
1911,Fail,41974.30000000095,22.334515254456722,10000,0.14779100412968604
1912,Fail,42387.00000000091,-2.693349941803754,10000,0.14764321312555637
1913,Fail,41941.50000000103,22.334515254456722,10000,0.14749556991243082
1914,Success,2166.3606456676926,-2.8745174225760066,468,0.1473480743425184
1915,Fail,41979.40000000089,22.334515254456722,10000,0.14720072626817587
1916,Success,26437.860645667963,-2.8745174225760066,6259,0.1470535255419077
1917,Success,20083.260645667695,-2.8745174225760066,4652,0.1469064720163658
1918,Fail,43354.100000000944,22.334515254456722,10000,0.14675956554434944
