Episode,Result,Total Reward,q_values,steps,epsilon
1347,Fail,-21251.99999999853,15.311524444398914,10000,0.2598439684813462
1348,Fail,-20474.999999999058,15.312247614020661,10000,0.2595841245128649
1349,Success,100109.2007512362,0.0,11,0.259324540388352
1350,Success,89225.975853508,0.0,5136,0.25906521584796366
1351,Success,80508.46665069475,0.0,9382,0.2588061506321157
1352,Success,98252.88331909735,0.0,912,0.2585473444814836
1353,Fail,-21096.999999998905,15.313614486238698,10000,0.2582887971370021
1354,Fail,-21018.999999999134,15.314009622361215,10000,0.2580305083398651
1355,Fail,-20453.99999999917,15.314396052255365,10000,0.2577724778315252
1356,Fail,-21298.999999998876,15.314972281204838,10000,0.25751470535369364
1357,Success,97872.78331909736,0.0,993,0.25725719064833996
1358,Success,100105.95735564995,0.0,20,0.2569999334576916
1359,Fail,-20954.999999998803,15.31572453474765,10000,0.25674293352423394
1360,Success,100107.48044795782,0.0,13,0.2564861905907097
1361,Fail,-21782.99999999807,-31.473751972948296,10000,0.256229704400119
1362,Fail,-20384.999999999167,-31.4735974797075,10000,0.25597347469571885
1363,Fail,-22114.999999997915,15.31751131182136,10000,0.25571750122102316
1364,Fail,-21162.99999999879,15.318180755489802,10000,0.25546178371980216
1365,Fail,-20806.99999999931,-31.472995604299,10000,0.25520632193608234
1366,Success,83633.18331909533,0.0,7789,0.25495111561414624
1367,Success,81320.28331909687,0.0,8758,0.2546961644985321
1368,Fail,-20862.99999999877,15.319910699019859,10000,0.2544414683340336
1369,Success,84016.48331909555,0.0,7276,0.25418702686569955
1370,Fail,-20548.999999998898,15.321069008677622,10000,0.25393283983883386
1371,Success,100109.30785551741,0.0,12,0.25367890699899504
1372,Fail,-20532.99999999925,15.321679047668907,10000,0.253425228091996
1373,Fail,-20908.999999998858,15.322124802248165,10000,0.253171802863904
1374,Success,89699.7833090965,0.0,4853,0.2529186310610401
1375,Fail,-20822.99999999871,15.322717020816198,10000,0.2526657124299791
1376,Fail,-20462.9999999991,15.323029811741451,10000,0.2524130467175491
1377,Success,87603.38331909596,0.0,6027,0.2521606336708316
1378,Success,100059.18331326402,0.0,24,0.25190847303716074
1379,Success,99808.28928999566,0.0,73,0.25165656456412355
1380,Fail,-21600.999999998574,17.321023014371903,10000,0.25140490799955945
1381,Success,92628.03286308525,0.0,3527,0.25115350309155987
1382,Fail,-21052.99999999892,15.324085005406106,10000,0.2509023495884683
1383,Success,100055.42585288413,0.0,14,0.25065144723887983
1384,Success,100014.69547361661,0.0,28,0.25040079579164093
1385,Success,95766.58330909754,0.0,2165,0.2501503949958493
1386,Fail,-20436.99999999912,15.324671895521847,10000,0.24990024460085344
1387,Fail,-20217.99999999915,15.324943930346837,10000,0.24965034435625258
1388,Fail,-21388.999999998414,15.325260635821842,10000,0.24940069401189632
1389,Success,83712.01664881772,0.0,7289,0.24915129331788444
1390,Fail,-21396.99999999827,15.325948254343876,10000,0.24890214202456656
1391,Fail,-20543.999999998985,15.326351836408621,10000,0.248653239882542
1392,Fail,-21052.999999998585,15.326662754813695,10000,0.24840458664265946
1393,Fail,-20602.99999999879,15.327150843603595,10000,0.2481561820560168
1394,Success,96792.7833190974,0.0,1503,0.2479080258739608
1395,Success,94800.48331909724,0.0,2556,0.24766011784808684
1396,Success,90569.88331909658,0.0,4302,0.24741245773023876
1397,Fail,-21798.99999999816,-31.469702366817696,10000,0.24716504527250852
1398,Fail,-21340.999999998723,15.328523611797143,10000,0.24691788022723601
1399,Fail,-20606.999999999152,15.328905244828999,10000,0.24667096234700878
1400,Success,93815.18331909708,0.0,2889,0.24642429138466176
1401,Success,83013.48331909567,0.0,8296,0.2461778670932771
1402,Success,90858.4091832306,0.0,4370,0.24593168922618383
1403,Fail,-20925.999999998887,-31.468790594416216,10000,0.24568575753695765
1404,Fail,-21578.99999999857,-31.46866332949854,10000,0.2454400717794207
1405,Fail,-21570.999999998417,15.330583616881073,10000,0.24519463170764128
1406,Success,92863.23331807187,0.0,3283,0.24494943707593364
1407,Success,84832.51664881778,0.0,7304,0.24470448763885772
1408,Success,95375.88331659738,0.0,2327,0.24445978315121886
1409,Fail,-20968.99999999903,-31.46804131877559,10000,0.24421532336806764
1410,Fail,-20746.999999998847,15.331517733609742,10000,0.24397110804469957
1411,Success,100056.9007512362,0.0,14,0.24372713693665488
1412,Success,88397.78331909612,0.0,5583,0.24348340979971822
1413,Fail,-20514.99999999896,15.332067529875248,10000,0.2432399263899185
1414,Success,89989.59998291593,0.0,4694,0.2429966864635286
1415,Fail,-20252.999999999065,15.332511928250783,10000,0.24275368977706507
1416,Fail,-20340.999999999454,15.332768501725859,10000,0.24251093608728802
1417,Fail,-21069.999999998883,15.333228118873178,10000,0.24226842515120073
1418,Fail,-21036.99999999891,-31.466999320749984,10000,0.24202615672604952
1419,Fail,-20053.999999999363,15.333952375853565,10000,0.24178413056932346
1420,Success,92394.58331909681,0.0,3705,0.24154234643875414
1421,Fail,-20818.999999999014,15.334416211720214,10000,0.24130080409231539
1422,Success,79493.28331909834,0.0,9768,0.24105950328822306
1423,Fail,-20668.999999999065,15.33500203524905,10000,0.24081844378493483
1424,Fail,-20841.999999998785,15.335196190548924,10000,0.2405776253411499
1425,Fail,-21012.999999998574,17.333700741073677,10000,0.24033704771580874
1426,Fail,-21388.999999998534,15.335733638564601,10000,0.24009671066809293
1427,Success,79833.23052819341,0.0,9678,0.23985661395742483
1428,Fail,-21064.99999999862,15.336116610681886,10000,0.2396167573434674
1429,Success,98942.49040087874,0.0,523,0.23937714058612394
1430,Fail,-20944.999999998738,15.489975847975513,10000,0.23913776344553783
1431,Success,95685.0833190974,0.0,2020,0.2388986256820923
1432,Fail,-20564.99999999921,15.336607262903671,10000,0.2386597270564102
1433,Fail,-21284.999999998483,15.336871386099052,10000,0.23842106732935378
1434,Fail,-20552.99999999904,15.3370164274878,10000,0.23818264626202443
1435,Fail,-20780.99999999888,15.337288512149058,10000,0.2379444636157624
1436,Success,100111.77497148562,0.0,21,0.23770651915214663
1437,Fail,-20430.999999999574,15.337524556239565,10000,0.2374688126329945
1438,Fail,-21084.999999998607,15.337766306856933,10000,0.23723134382036148
1439,Fail,-20901.99999999899,15.338047837163298,10000,0.23699411247654112
1440,Success,100058.21385979006,0.0,14,0.23675711836406457
1441,Success,100009.25211211795,0.0,22,0.2365203612457005
1442,Fail,-20600.999999998985,15.338287875692727,10000,0.2362838408844548
1443,Fail,-20589.999999999225,15.338514996787358,10000,0.23604755704357036
1444,Fail,-21193.99999999874,15.338846805548004,10000,0.2358115094865268
1445,Success,97688.48331909736,0.0,1016,0.23557569797704025
1446,Fail,-21206.999999998938,15.33919145145118,10000,0.2353401222790632
1447,Fail,-20814.99999999873,15.339461413359269,10000,0.23510478215678413
1448,Fail,-21184.999999998847,15.339723837970165,10000,0.23486967737462733
1449,Fail,-20696.999999998996,15.339937366163632,10000,0.2346348076972527
1450,Success,100108.98331909731,0.0,11,0.23440017288955545
1451,Success,100059.60074873621,0.0,12,0.2341657727166659
1452,Success,92242.48331909679,0.0,3756,0.2339316069439492
1453,Fail,-21106.999999998698,15.34023487990179,10000,0.23369767533700525
1454,Success,80379.43331847253,0.0,9469,0.23346397766166824
1455,Fail,-20802.999999998905,15.340642577782672,10000,0.23323051368400657
1456,Success,100109.2007512362,0.0,11,0.23299728317032256
1457,Fail,-19853.99999999957,15.340912803370522,10000,0.23276428588715223
1458,Fail,-20642.999999999076,15.341081172121212,10000,0.23253152160126508
1459,Fail,-20453.999999999214,15.34132937779476,10000,0.23229899007966381
1460,Success,100009.81664881956,0.0,11,0.23206669108958414
1461,Success,86254.83331807076,0.0,6717,0.23183462439849456
1462,Success,98144.38330659746,0.0,932,0.23160278977409607
1463,Success,100108.8007512362,0.0,15,0.23137118698432196
1464,Success,99122.08331909732,0.0,360,0.23113981579733764
1465,Fail,-21076.99999999862,15.34190432392877,10000,0.2309086759815403
1466,Fail,-21008.99999999865,15.342209923336425,10000,0.23067776730555875
1467,Fail,-21666.999999998392,15.342503488514236,10000,0.23044708953825319
1468,Fail,-20479.99999999927,15.342877470190663,10000,0.23021664244871493
1469,Success,100159.6078555174,0.0,9,0.22998642580626621
1470,Fail,-20612.99999999929,15.34326987212982,10000,0.22975643938045995
1471,Fail,-20295.999999998996,15.343601895830602,10000,0.2295266829410795
1472,Fail,-21117.999999998956,15.343820088593308,10000,0.22929715625813843
1473,Success,89186.48331909625,0.0,5256,0.2290678591018803
1474,Success,100055.13331807232,0.0,14,0.22883879124277842
1475,Success,88276.58331909607,0.0,5755,0.22860995245153565
1476,Fail,-20146.99999999917,17.61995370946244,10000,0.22838134249908412
1477,Fail,-20314.99999999923,15.344500700379776,10000,0.22815296115658504
1478,Fail,-20545.999999999192,15.344744110152504,10000,0.22792480819542846
1479,Fail,-20570.999999999112,15.344900840319808,10000,0.22769688338723304
1480,Success,100159.6078555174,0.0,9,0.22746918650384582
1481,Success,100006.60150247242,0.0,20,0.22724171731734197
1482,Success,99345.29041087865,0.0,285,0.22701447560002463
1483,Fail,-19914.999999999472,15.34506798471743,10000,0.2267874611244246
1484,Fail,-21608.999999998356,15.345265363325959,10000,0.22656067366330018
1485,Fail,-20149.99999999954,15.345387399821131,10000,0.22633411298963688
1486,Success,85585.87585350743,0.0,7137,0.22610777887664724
1487,Success,100106.98044795782,0.0,18,0.22588167109777058
1488,Fail,-20568.999999999087,17.344387689540692,10000,0.2256557894266728
1489,Fail,-20303.9999999991,15.345821934814149,10000,0.22543013363724612
1490,Success,99271.38330659743,0.0,342,0.22520470350360888
1491,Success,100109.4007512362,0.0,9,0.2249794988001053
1492,Success,83858.83051569093,0.0,7827,0.2247545193013052
1493,Fail,-20264.999999999458,15.346321319763893,10000,0.22452976478200387
1494,Fail,-20397.999999999145,17.622215624141006,10000,0.22430523501722185
1495,Fail,-20852.999999998818,15.346706360923987,10000,0.22408092978220462
1496,Success,98998.52306260464,0.0,470,0.2238568488524224
1497,Success,100104.7007512362,0.0,16,0.22363299200356998
1498,Success,85274.08331909552,0.0,7300,0.22340935901156642
1499,Fail,-20964.99999999894,15.3471048619921,10000,0.22318594965255484
1500,Success,100107.2007512362,0.0,11,0.22296276370290227
1501,Fail,-20607.999999999025,15.347302403939894,10000,0.22273980093919937
1502,Success,90893.5833190966,0.0,4315,0.22251706113826017
1503,Fail,-20565.999999999192,15.347559372660033,10000,0.2222945440771219
1504,Fail,-20626.999999999054,-31.46076966785233,10000,0.22207224953304477
1505,Fail,-20298.99999999935,15.347895969404878,10000,0.22185017728351172
1506,Fail,-20282.999999999316,15.348026779386435,10000,0.2216283271062282
1507,Success,100060.70073873631,0.0,11,0.22140669877912197
1508,Success,97233.88331409742,0.0,1272,0.22118529208034285
1509,Fail,-20260.999999999203,15.348220722473101,10000,0.2209641067882625
1510,Fail,-20616.999999999043,15.348380292703292,10000,0.22074314268147424
1511,Fail,-20342.999999999258,15.34856096309071,10000,0.22052239953879277
1512,Fail,-20168.99999999946,15.348723452804625,10000,0.22030187713925398
1513,Fail,-20255.99999999935,15.348894914924545,10000,0.22008157526211472
1514,Success,83620.8833190953,0.0,8012,0.2198614936868526
1515,Fail,-20768.99999999888,15.349222820383138,10000,0.21964163219316574
1516,Fail,-19896.999999999374,15.34939360013519,10000,0.21942199056097256
1517,Fail,-20774.99999999883,15.349645533245328,10000,0.2192025685704116
1518,Fail,-20448.9999999991,15.349859517278688,10000,0.21898336600184118
1519,Success,100110.90784301751,0.0,11,0.21876438263583933
1520,Fail,-21044.999999998723,15.350079937225594,10000,0.21854561825320348
1521,Fail,-20296.999999999236,15.350372783635846,10000,0.21832707263495027
1522,Fail,-20493.999999999254,15.350624389951932,10000,0.21810874556231533
1523,Success,100109.2007512362,0.0,11,0.217890636816753
1524,Fail,-20317.999999999225,13.74552473409035,10000,0.21767274617993623
1525,Fail,-20198.999999999123,17.349393298021365,10000,0.2174550734337563
1526,Success,95632.0333184724,0.0,2103,0.21723761836032254
1527,Success,100109.3007512362,0.0,10,0.21702038074196223
1528,Fail,-19804.999999999636,15.351418189771099,10000,0.21680336036122028
1529,Fail,-20715.99999999907,15.351612414556062,10000,0.21658655700085905
1530,Fail,-20212.999999999352,15.351804453940012,10000,0.2163699704438582
1531,Fail,-20838.99999999896,15.352070998656346,10000,0.21615360047341434
1532,Fail,-20214.999999999363,15.352290150116819,10000,0.21593744687294092
1533,Fail,-20354.999999999258,15.352686343012223,10000,0.21572150942606796
1534,Fail,-20073.999999999527,-31.458997804111554,10000,0.2155057879166419
1535,Success,100159.86216889413,0.0,18,0.21529028212872525
1536,Fail,-21472.99999999858,-31.458873952062458,10000,0.21507499184659654
1537,Fail,-20854.999999998916,15.35346378033276,10000,0.21485991685474995
1538,Success,100109.1007512362,0.0,12,0.2146450569378952
1539,Fail,-21304.999999998836,15.35382291050229,10000,0.21443041188095732
1540,Fail,-20997.99999999884,15.354091360256705,10000,0.21421598146907636
1541,Fail,-20407.99999999929,15.354361830765207,10000,0.21400176548760727
1542,Success,85559.18330659569,0.0,7064,0.21378776372211966
1543,Fail,-20730.99999999881,15.354875984464062,10000,0.21357397595839755
1544,Fail,-20732.999999999167,15.355233433241958,10000,0.21336040198243916
1545,Success,100109.50785551741,0.0,10,0.21314704158045672
1546,Success,80525.42584038437,0.0,9269,0.21293389453887626
1547,Fail,-20370.999999999287,15.355853629810856,10000,0.21272096064433738
1548,Fail,-20442.999999999185,15.35622255610397,10000,0.21250823968369303
1549,Fail,-20734.999999999032,15.35653913738723,10000,0.21229573144400934
1550,Fail,-20254.999999999316,15.356715184383395,10000,0.21208343571256533
1551,Fail,-21302.99999999879,17.35478514138011,10000,0.21187135227685275
1552,Fail,-21108.99999999862,15.357238438074566,10000,0.2116594809245759
1553,Fail,-20200.99999999913,15.357452248831436,10000,0.21144782144365132
1554,Fail,-20120.999999999098,15.357753199730185,10000,0.21123637362220768
1555,Fail,-20308.999999999225,15.357959328721314,10000,0.21102513724858546
1556,Fail,-20688.999999998992,15.358130013770666,10000,0.21081411211133688
1557,Fail,-20752.999999998898,15.358369017662275,10000,0.21060329799922556
1558,Success,93686.48331909705,0.0,3016,0.21039269470122635
1559,Fail,-21274.99999999889,15.35864844607049,10000,0.21018230200652513
1560,Success,100109.4007512362,0.0,9,0.2099721197045186
1561,Fail,-20383.99999999912,15.35887880572491,10000,0.20976214758481407
1562,Fail,-21100.999999998705,15.359064918488356,10000,0.20955238543722926
1563,Fail,-20820.99999999902,15.359338544878822,10000,0.20934283305179202
1564,Success,84560.76837791908,0.0,7733,0.20913349021874023
1565,Success,100114.00075123619,0.0,13,0.2089243567285215
1566,Fail,-20852.99999999868,15.35972281153526,10000,0.20871543237179296
1567,Fail,-20257.99999999928,17.358107573200805,10000,0.20850671693942116
1568,Fail,-20542.999999999036,15.35999840700189,10000,0.20829821022248174
1569,Fail,-20756.999999998727,15.36015377863597,10000,0.20808991201225926
1570,Fail,-20730.999999999003,17.358763263187154,10000,0.207881822100247
1571,Fail,-20114.999999999578,15.36057081785332,10000,0.20767394027814676
1572,Fail,-20739.999999998767,15.360841639790438,10000,0.2074662663378686
1573,Fail,-20334.999999999214,15.361116301381648,10000,0.20725880007153075
1574,Fail,-20401.999999999214,15.361336731378689,10000,0.20705154127145922
1575,Success,89331.5666506935,0.0,5311,0.20684448973018776
1576,Fail,-20535.999999999236,17.637296561619817,10000,0.20663764524045758
1577,Fail,-20194.999999999167,15.361707175604892,10000,0.20643100759521713
1578,Fail,-20380.999999999418,15.361790494368751,10000,0.20622457658762192
1579,Fail,-20803.999999998727,15.36204870491086,10000,0.2060183520110343
1580,Fail,-20626.999999998894,15.362305973438549,10000,0.20581233365902327
1581,Fail,-20402.999999999047,15.36256362923254,10000,0.20560652132536425
1582,Success,97117.23760997434,0.0,1405,0.20540091480403888
1583,Fail,-20498.99999999901,15.362879824856511,10000,0.20519551388923485
1584,Fail,-20060.999999999472,15.363158363086573,10000,0.20499031837534562
1585,Fail,-20957.999999998927,15.36337395392316,10000,0.20478532805697028
1586,Fail,-20480.99999999896,15.363598370200615,10000,0.2045805427289133
1587,Fail,-20212.999999999258,15.363770555687239,10000,0.20437596218618437
1588,Fail,-20118.999999999265,15.363935672099092,10000,0.2041715862239982
1589,Fail,-20662.999999999174,15.364116914291156,10000,0.2039674146377742
1590,Fail,-20282.999999999207,15.36430382871036,10000,0.20376344722313644
1591,Fail,-21172.999999998527,15.36450131016992,10000,0.2035596837759133
1592,Success,94313.23052819268,0.0,2808,0.20335612409213738
1593,Fail,-20330.99999999912,15.364691891294639,10000,0.20315276796804524
