Episode,Result,Total Reward,q_values,steps,epsilon
4624,Fail,177455.51456990567,961.7985714648969,20000,0.1
4625,Fail,177747.089943127,971.7157287524224,20000,0.1
4626,Fail,178005.52514069047,971.7157287524224,20000,0.1
4627,Fail,178027.43635538808,971.7157287524224,20000,0.1
4628,Fail,177941.85954927927,971.7157287524224,20000,0.1
4629,Fail,178307.60260199333,971.7157287524224,20000,0.1
4630,Fail,177748.11530890813,971.7157287524224,20000,0.1
4631,Fail,177061.1809591686,971.7157287524224,20000,0.1
4632,Fail,177989.25591119396,971.7157287524224,20000,0.1
4633,Fail,178466.5977578625,971.7157287524224,20000,0.1
4634,Fail,177753.60360437288,971.7157287524224,20000,0.1
4635,Fail,177119.55060890917,971.7157287524224,20000,0.1
4636,Fail,177724.469632021,971.7157287524224,20000,0.1
4637,Fail,177943.61133398415,971.7157287524224,20000,0.1
4638,Fail,177908.48269533744,971.7157287524224,20000,0.1
4639,Fail,177735.10752813463,971.7157287524224,20000,0.1
4640,Fail,177401.74899632382,971.7157287524224,20000,0.1
4641,Fail,176757.9927814056,971.7157287524224,20000,0.1
4642,Fail,177751.51432146737,971.7157287524224,20000,0.1
4643,Fail,178515.2289775154,971.7157287524224,20000,0.1
4644,Fail,178019.35498669677,971.7157287524224,20000,0.1
4645,Fail,176986.26659248842,971.7157287524224,20000,0.1
4646,Fail,177827.6363330857,971.7157287524224,20000,0.1
4647,Fail,178112.9136087482,971.7157287524224,20000,0.1
4648,Fail,178236.08419985452,971.7157287524224,20000,0.1
4649,Fail,177450.7779592257,971.7157287524224,20000,0.1
4650,Fail,178033.5009602052,961.551357869397,20000,0.1
4651,Fail,178433.88723768893,971.7157287524224,20000,0.1
4652,Fail,178505.50262407772,971.7157287524224,20000,0.1
4653,Fail,178100.89613681933,971.7157287524224,20000,0.1
4654,Fail,177603.08985356515,971.7157287524224,20000,0.1
4655,Fail,177740.34653755723,971.7157287524224,20000,0.1
4656,Fail,177653.19706057842,951.8977430377722,20000,0.1
4657,Fail,177286.37315669845,971.7157287524224,20000,0.1
4658,Fail,178082.73645312546,971.7157287524224,20000,0.1
4659,Fail,178203.31384700723,971.7157287524224,20000,0.1
4660,Fail,178614.76404033013,971.7157287524224,20000,0.1
4661,Fail,178427.56867855683,971.7157287524224,20000,0.1
4662,Fail,177867.25853016748,971.7157287524224,20000,0.1
4663,Fail,177384.46791914888,971.7157287524224,20000,0.1
4664,Fail,177125.590940041,971.7157287524224,20000,0.1
4665,Fail,178192.35732213914,971.7157287524224,20000,0.1
4666,Fail,178443.29802958362,971.7157287524224,20000,0.1
4667,Fail,177886.5157228303,971.7157287524224,20000,0.1
4668,Fail,178514.43793250193,971.7157287524224,20000,0.1
4669,Fail,177677.5596498985,971.7157287524224,20000,0.1
4670,Fail,178152.5353682023,971.7157287524224,20000,0.1
4671,Fail,177340.89149242063,971.7157287524224,20000,0.1
4672,Fail,177997.04096187063,971.7157287524224,20000,0.1
4673,Fail,178208.0139483278,971.7157287524224,20000,0.1
4674,Fail,178119.78226079643,971.7157287524224,20000,0.1
4675,Fail,178260.27797605892,971.7157287524224,20000,0.1
4676,Fail,177189.61437060297,971.7157287524224,20000,0.1
4677,Fail,178545.17520750867,941.9315520118935,20000,0.1
4678,Fail,176594.5947776285,971.7157287524224,20000,0.1
4679,Fail,178109.77777267018,971.7157287524224,20000,0.1
4680,Fail,177700.84042346958,971.7157287524224,20000,0.1
4681,Fail,177660.50820391634,971.7157287524224,20000,0.1
4682,Fail,177776.80392935092,971.7157287524224,20000,0.1
4683,Fail,178452.84977650692,971.7157287524224,20000,0.1
4684,Fail,178302.82344414445,951.8977430377722,20000,0.1
4685,Fail,177427.97271987784,971.7157287524224,20000,0.1
4686,Fail,179345.48869841773,971.7157287524224,20000,0.1
4687,Fail,177907.38896935285,971.7157287524224,20000,0.1
4688,Fail,177578.43816330744,971.7157287524224,20000,0.1
4689,Fail,177977.62851631118,971.7157287524224,20000,0.1
4690,Fail,177966.91021935645,961.551357869397,20000,0.1
4691,Fail,177564.6280938885,971.7157287524224,20000,0.1
4692,Fail,177789.8020743933,971.7157287524224,20000,0.1
4693,Fail,177809.70116144378,971.7157287524224,20000,0.1
4694,Fail,178021.1402226277,936.3033887586682,20000,0.1
4695,Fail,176764.81626728442,971.7157287524224,20000,0.1
4696,Fail,178847.17059744286,971.7157287524224,20000,0.1
4697,Fail,177000.37089391224,971.7157287524224,20000,0.1
4698,Fail,177726.38243535213,971.7157287524224,20000,0.1
4699,Fail,178224.42212960235,971.7157287524224,20000,0.1
4700,Fail,178990.52268194404,971.7157287524224,20000,0.1
4701,Fail,178093.29561832215,951.8977430377722,20000,0.1
4702,Fail,178571.79226143612,971.7157287524224,20000,0.1
4703,Fail,177827.35946328298,971.7157287524224,20000,0.1
4704,Fail,178114.05055672716,971.7157287524224,20000,0.1
4705,Fail,178283.12271140525,971.7157287524224,20000,0.1
4706,Fail,177024.0401051066,971.7157287524224,20000,0.1
4707,Fail,177628.7660541315,971.7157287524224,20000,0.1
4708,Fail,178243.00500157304,961.551357869397,20000,0.1
4709,Fail,176868.28150279642,971.7157287524224,20000,0.1
4710,Fail,177443.3707020817,971.7157287524224,20000,0.1
4711,Fail,177821.30226336687,971.7157287524224,20000,0.1
4712,Fail,178232.85763474085,971.7157287524224,20000,0.1
4713,Fail,178248.2232734952,971.7157287524224,20000,0.1
4714,Fail,177175.32400587873,971.7157287524224,20000,0.1
4715,Fail,178181.3893637487,971.7157287524224,20000,0.1
4716,Fail,177583.59467993336,971.7157287524224,20000,0.1
4717,Fail,177581.82776270792,971.7157287524224,20000,0.1
4718,Fail,177989.34597423594,971.7157287524224,20000,0.1
4719,Fail,177954.6022991633,961.551357869397,20000,0.1
4720,Fail,177249.73043326967,971.7157287524224,20000,0.1
4721,Fail,178124.90946044194,971.7157287524224,20000,0.1
4722,Fail,178012.97877281168,971.7157287524224,20000,0.1
4723,Fail,177993.01589885264,971.7157287524224,20000,0.1
4724,Fail,178213.82772302965,971.7157287524224,20000,0.1
4725,Fail,176996.53623185935,971.7157287524224,20000,0.1
4726,Fail,178067.156143795,971.7157287524224,20000,0.1
4727,Fail,178358.12419308984,951.8977430377722,20000,0.1
4728,Fail,178670.18265232086,971.7157287524224,20000,0.1
4729,Fail,177875.05931966033,971.7157287524224,20000,0.1
4730,Fail,178328.793930057,971.7157287524224,20000,0.1
4731,Fail,178052.91807661665,971.7157287524224,20000,0.1
4732,Fail,178144.39811202555,971.7157287524224,20000,0.1
4733,Fail,176679.3627151592,971.7157287524224,20000,0.1
4734,Fail,177685.52404510145,971.7157287524224,20000,0.1
4735,Fail,177825.879654853,971.7157287524224,20000,0.1
4736,Fail,178126.98585238357,971.7157287524224,20000,0.1
4737,Fail,178715.86417389044,971.7157287524224,20000,0.1
4738,Fail,177587.55010150268,971.7157287524224,20000,0.1
4739,Fail,177264.4858512788,971.7157287524224,20000,0.1
4740,Fail,178598.14461379254,971.7157287524224,20000,0.1
4741,Fail,178344.59535227926,971.7157287524224,20000,0.1
4742,Fail,177369.77294337773,971.7157287524224,20000,0.1
4743,Fail,177136.77623890142,971.7157287524224,20000,0.1
4744,Fail,179010.25111613012,951.8977430377722,20000,0.1
4745,Fail,177556.84415131697,971.7157287524224,20000,0.1
4746,Fail,177546.7209972961,971.7157287524224,20000,0.1
4747,Fail,177674.33268741568,971.7157287524224,20000,0.1
4748,Fail,177670.72121168216,971.7157287524224,20000,0.1
4749,Fail,178164.21452278062,971.7157287524224,20000,0.1
4750,Fail,177670.14116535083,971.7157287524224,20000,0.1
4751,Fail,178132.456788161,971.7157287524224,20000,0.1
4752,Fail,178981.11448532806,951.8977430377722,20000,0.1
4753,Fail,178397.89357621843,936.3033887586682,20000,0.1
4754,Fail,176944.8190196213,971.7157287524224,20000,0.1
4755,Fail,178136.80503022036,971.7157287524224,20000,0.1
4756,Fail,177311.1138027573,971.7157287524224,20000,0.1
4757,Fail,178739.83605096868,971.7157287524224,20000,0.1
4758,Fail,177794.57869281576,971.7157287524224,20000,0.1
4759,Fail,178390.35424963414,971.7157287524224,20000,0.1
4760,Fail,178051.81927785606,971.7157287524224,20000,0.1
4761,Fail,177799.6927834922,971.7157287524224,20000,0.1
4762,Fail,178826.92861589298,971.7157287524224,20000,0.1
4763,Fail,177801.11422194543,971.7157287524224,20000,0.1
4764,Fail,177868.4379648808,971.7157287524224,20000,0.1
4765,Fail,177888.9012934259,971.7157287524224,20000,0.1
4766,Fail,178036.9554032534,971.7157287524224,20000,0.1
4767,Fail,177735.14377919628,951.8977430377722,20000,0.1
4768,Fail,178182.69229883392,961.551357869397,20000,0.1
4769,Fail,177913.50281924868,971.7157287524224,20000,0.1
4770,Fail,178240.19580131918,971.7157287524224,20000,0.1
4771,Fail,177623.2415502131,971.7157287524224,20000,0.1
4772,Fail,177524.0004170379,971.7157287524224,20000,0.1
4773,Fail,178746.71628953554,971.7157287524224,20000,0.1
4774,Fail,177908.09204895387,971.7157287524224,20000,0.1
4775,Fail,177483.72845829127,971.7157287524224,20000,0.1
4776,Fail,178031.3692627366,971.7157287524224,20000,0.1
4777,Fail,177991.77479312097,971.7157287524224,20000,0.1
4778,Fail,177671.56956954,971.7157287524224,20000,0.1
4779,Fail,177298.53718776163,971.7157287524224,20000,0.1
4780,Fail,178400.67825843816,971.7157287524224,20000,0.1
4781,Fail,177588.95787456812,971.7157287524224,20000,0.1
4782,Fail,177804.15541401666,971.7157287524224,20000,0.1
4783,Fail,177986.58902322678,971.7157287524224,20000,0.1
4784,Fail,178731.9288421598,961.551357869397,20000,0.1
4785,Fail,177895.10388595326,961.551357869397,20000,0.1
4786,Fail,178241.3144951095,971.7157287524224,20000,0.1
4787,Fail,178420.0133794724,971.7157287524224,20000,0.1
4788,Fail,177649.97256282123,971.7157287524224,20000,0.1
4789,Fail,177594.137474737,971.7157287524224,20000,0.1
4790,Fail,178890.94483298025,971.7157287524224,20000,0.1
4791,Fail,176768.15094433824,936.3033887586682,20000,0.1
4792,Fail,178157.25002086567,971.7157287524224,20000,0.1
4793,Fail,177549.50471797047,971.7157287524224,20000,0.1
4794,Fail,178621.6248604851,961.7985714648969,20000,0.1
4795,Fail,178226.3824398376,951.8977430377722,20000,0.1
4796,Fail,177480.89828601896,971.7157287524224,20000,0.1
4797,Fail,177720.6245673065,971.7157287524224,20000,0.1
4798,Fail,178135.94345809537,971.7157287524224,20000,0.1
4799,Fail,177559.46684683245,971.7157287524224,20000,0.1
4800,Fail,178163.5456640123,971.7157287524224,20000,0.1
4801,Fail,177119.0678033104,971.7157287524224,20000,0.1
4802,Fail,177285.57990870377,971.7157287524224,20000,0.1
4803,Fail,178275.9617755043,961.551357869397,20000,0.1
4804,Fail,178321.7865995254,971.7157287524224,20000,0.1
4805,Fail,177472.16975757384,971.7157287524224,20000,0.1
4806,Fail,177996.62193918036,971.7157287524224,20000,0.1
4807,Fail,178647.84865800542,971.7157287524224,20000,0.1
4808,Fail,177353.5951153256,971.7157287524224,20000,0.1
4809,Fail,177736.2400720306,971.7157287524224,20000,0.1
4810,Fail,177150.62699480748,971.7157287524224,20000,0.1
4811,Fail,176877.2488432166,971.7157287524224,20000,0.1
4812,Fail,177770.90972973907,971.7157287524224,20000,0.1
4813,Fail,178440.22836095226,971.7157287524224,20000,0.1
4814,Fail,178375.94101943352,971.7157287524224,20000,0.1
4815,Fail,177840.85245088788,971.7157287524224,20000,0.1
4816,Fail,177570.82581742827,971.7157287524224,20000,0.1
4817,Fail,177463.30635842987,971.7157287524224,20000,0.1
4818,Fail,177441.92986586975,971.7157287524224,20000,0.1
4819,Fail,177550.76790513078,971.7157287524224,20000,0.1
4820,Fail,177531.55887552214,971.7157287524224,20000,0.1
4821,Fail,178310.6305088252,971.7157287524224,20000,0.1
4822,Fail,177678.86527124592,971.7157287524224,20000,0.1
4823,Fail,178416.4165336539,971.7157287524224,20000,0.1
4824,Fail,178004.90957626133,971.7157287524224,20000,0.1
4825,Fail,178322.55465142766,971.7157287524224,20000,0.1
4826,Fail,177580.784668992,971.7157287524224,20000,0.1
4827,Fail,178282.11862507835,971.7157287524224,20000,0.1
4828,Fail,177748.72653427103,971.7157287524224,20000,0.1
4829,Fail,178441.84592053975,971.7157287524224,20000,0.1
4830,Fail,177536.84055812794,971.7157287524224,20000,0.1
4831,Fail,178389.8766528704,971.7157287524224,20000,0.1
4832,Fail,178276.6986201372,971.7157287524224,20000,0.1
4833,Fail,178353.71940123744,971.7157287524224,20000,0.1
4834,Fail,177158.63688737864,971.7157287524224,20000,0.1
4835,Fail,178685.06645141664,971.7157287524224,20000,0.1
4836,Fail,178126.40705917808,971.7157287524224,20000,0.1
4837,Fail,178673.47639052942,971.7157287524224,20000,0.1
4838,Fail,177519.5959327352,936.3033887586682,20000,0.1
4839,Fail,177971.70279182392,971.7157287524224,20000,0.1
4840,Fail,178401.7200493398,971.7157287524224,20000,0.1
4841,Fail,177835.52296197947,971.7157287524224,20000,0.1
4842,Fail,177974.77543357312,971.7157287524224,20000,0.1
4843,Fail,177459.41214778283,971.7157287524224,20000,0.1
4844,Fail,177661.36646479584,971.7157287524224,20000,0.1
4845,Fail,177909.10457568942,936.3033887586682,20000,0.1
4846,Fail,177808.0500041862,971.7157287524224,20000,0.1
4847,Fail,178705.97717879256,971.7157287524224,20000,0.1
4848,Fail,178394.45960350378,971.7157287524224,20000,0.1
4849,Fail,178616.74974064823,971.7157287524224,20000,0.1
4850,Fail,177261.569886113,971.7157287524224,20000,0.1
4851,Fail,178502.83389994202,971.7157287524224,20000,0.1
4852,Fail,177695.48743646403,971.7157287524224,20000,0.1
4853,Fail,178623.05642739727,971.7157287524224,20000,0.1
4854,Fail,177902.10459351045,971.7157287524224,20000,0.1
4855,Fail,177203.7257316021,971.7157287524224,20000,0.1
4856,Fail,178036.00749102968,971.7157287524224,20000,0.1
4857,Fail,178521.72662922452,971.7157287524224,20000,0.1
4858,Fail,177911.35473233619,936.3033887586682,20000,0.1
4859,Fail,178821.68251946155,971.7157287524224,20000,0.1
4860,Fail,176953.57456917324,971.7157287524224,20000,0.1
4861,Fail,178556.71836299173,971.7157287524224,20000,0.1
4862,Fail,177658.1668922706,971.7157287524224,20000,0.1
4863,Fail,179402.96442321336,971.7157287524224,20000,0.1
4864,Fail,178787.06961840123,936.3033887586682,20000,0.1
4865,Fail,178661.32066998197,951.8977430377722,20000,0.1
4866,Fail,178098.65958886396,971.7157287524224,20000,0.1
4867,Fail,178178.61823607222,971.7157287524224,20000,0.1
4868,Fail,178292.97655920766,971.7157287524224,20000,0.1
4869,Fail,177765.39335317252,971.7157287524224,20000,0.1
4870,Fail,178026.94233498204,971.7157287524224,20000,0.1
4871,Fail,178384.0114228447,971.7157287524224,20000,0.1
4872,Fail,177452.76198087938,971.7157287524224,20000,0.1
4873,Fail,177905.30567795195,971.7157287524224,20000,0.1
4874,Fail,178467.85389053315,971.7157287524224,20000,0.1
4875,Fail,177398.76637797483,971.7157287524224,20000,0.1
4876,Fail,177886.7247747782,971.7157287524224,20000,0.1
4877,Fail,177874.36797109342,971.7157287524224,20000,0.1
4878,Fail,178340.5295405956,971.7157287524224,20000,0.1
4879,Fail,176899.30966843874,971.7157287524224,20000,0.1
4880,Fail,178342.9968694619,971.7157287524224,20000,0.1
4881,Fail,178208.4519789494,971.7157287524224,20000,0.1
4882,Fail,177774.28447163833,936.3033887586682,20000,0.1
4883,Fail,178030.53746956526,971.7157287524224,20000,0.1
4884,Fail,178293.47647312787,971.7157287524224,20000,0.1
4885,Fail,177602.8052674977,971.7157287524224,20000,0.1
4886,Fail,178610.40122139148,971.7157287524224,20000,0.1
4887,Fail,178504.9470166871,971.7157287524224,20000,0.1
4888,Fail,177982.43917597205,971.7157287524224,20000,0.1
4889,Fail,178532.8121740659,971.7157287524224,20000,0.1
4890,Fail,178002.07844068896,971.7157287524224,20000,0.1
4891,Fail,177825.3623762376,971.7157287524224,20000,0.1
4892,Fail,177140.7859925401,971.7157287524224,20000,0.1
4893,Fail,178121.21550231657,971.7157287524224,20000,0.1
4894,Fail,178018.99023282996,971.7157287524224,20000,0.1
4895,Fail,179097.0139521942,971.7157287524224,20000,0.1
4896,Fail,177972.1753920248,971.7157287524224,20000,0.1
4897,Fail,178080.4587969715,971.7157287524224,20000,0.1
4898,Fail,177706.60077002458,971.7157287524224,20000,0.1
4899,Fail,177166.39253009483,971.7157287524224,20000,0.1
4900,Fail,178043.95273558339,971.7157287524224,20000,0.1
4901,Fail,177353.4479864972,971.7157287524224,20000,0.1
4902,Fail,178639.11384283158,961.551357869397,20000,0.1
4903,Fail,178061.3034673508,971.7157287524224,20000,0.1
4904,Fail,177386.30757010772,971.7157287524224,20000,0.1
4905,Fail,177406.44581425592,971.7157287524224,20000,0.1
4906,Fail,178649.041982176,971.7157287524224,20000,0.1
4907,Fail,177717.00020722076,951.8977430377722,20000,0.1
4908,Fail,177956.4552724333,971.7157287524224,20000,0.1
