Episode,Result,Total Reward,q_values,steps,epsilon
1635,Fail,3829.4395922972303,951.8977430378291,779,0.44157439301269474
1636,Fail,4023.5294423647424,941.9315520119503,779,0.44113281861968207
1637,Fail,3512.3211030072684,942.1787656074503,779,0.44113281861968207
1638,Fail,4159.924617908037,936.3033887587251,779,0.4406916858010624
1639,Fail,4211.028794283589,971.7157287524792,779,0.4406916858010624
1640,Fail,3885.072421293559,951.7805857503038,779,0.4402509941152613
1641,Fail,4099.046023299793,971.7157287524792,779,0.4402509941152613
1642,Fail,3496.532993629079,941.946551066881,779,0.43981074312114604
1643,Fail,4109.214143418536,971.7157287524792,780,0.43981074312114604
1644,Fail,3690.0008436514795,971.7157287524792,780,0.4393709323780249
1645,Fail,3820.693979286367,971.7157287524792,780,0.4393709323780249
1646,Fail,3848.534969091078,971.7157287524792,780,0.4389315614456469
1647,Fail,4089.241810545941,961.5513578694538,780,0.4389315614456469
1648,Fail,3673.9032053201554,971.7157287524792,780,0.43849262988420123
1649,Fail,3473.482692703924,971.7157287524792,780,0.43849262988420123
1650,Fail,3913.0776902281186,951.8977430378291,780,0.438054137254317
1651,Fail,4487.043778312884,951.8977430378291,780,0.438054137254317
1652,Fail,3847.0701880845522,971.7157287524792,780,0.4376160831170627
1653,Fail,4184.3721678333695,971.7157287524792,781,0.4376160831170627
1654,Fail,3915.0735736523256,961.7985714649537,781,0.43717846703394564
1655,Fail,3573.407801165461,936.3033887587251,781,0.43717846703394564
1656,Fail,3730.6501161985366,951.8977430378291,781,0.4367412885669117
1657,Fail,4199.526172481021,971.7157287524792,781,0.4367412885669117
1658,Fail,3954.2557051469594,931.8797809597966,781,0.4363045472783448
1659,Fail,3772.76043817164,942.1787656074503,781,0.4363045472783448
1660,Fail,3988.7064039866127,951.7805857503038,781,0.43586824273106645
1661,Fail,3803.3852162521457,951.8977430378291,782,0.43586824273106645
1662,Fail,3823.899436875918,971.7157287524792,782,0.4354323744883354
1663,Fail,3864.033184326949,961.7985714649537,782,0.4354323744883354
1664,Fail,4184.902021500305,971.7157287524792,782,0.43499694211384704
1665,Fail,3762.8491820938516,971.7157287524792,782,0.43499694211384704
1666,Fail,4112.692508047638,971.7157287524792,782,0.4345619451717332
1667,Fail,3508.790420135519,941.9315520119503,782,0.4345619451717332
1668,Fail,4001.640652002794,961.7985714649537,782,0.43412738322656147
1669,Fail,3997.4414259551177,971.7157287524792,782,0.43412738322656147
1670,Fail,3846.745981771966,941.9315520119503,782,0.4336932558433349
1671,Fail,3754.870151938823,932.3569779513753,783,0.4336932558433349
1672,Fail,4050.9090494899297,961.5513578694538,783,0.43325956258749154
1673,Fail,3898.983883983244,971.7157287524792,783,0.43325956258749154
1674,Fail,4170.870365168909,971.7157287524792,783,0.43282630302490405
1675,Fail,3469.6868346544547,951.8977430378291,783,0.43282630302490405
1676,Fail,3468.3688241965433,971.7157287524792,783,0.43239347672187917
1677,Fail,3925.9489143497267,961.7985714649537,783,0.43239347672187917
1678,Fail,3697.5696273072194,971.7157287524792,783,0.4319610832451573
1679,Fail,4387.660224254075,942.1805857503036,784,0.4319610832451573
1680,Fail,4271.8775387030255,941.9315520119503,784,0.43152912216191214
1681,Fail,4372.35107124011,971.7157287524792,784,0.43152912216191214
1682,Fail,4229.756671969567,961.7985714649537,784,0.4310975930397502
1683,Fail,3994.504982484422,971.7157287524792,784,0.4310975930397502
1684,Fail,3985.5029173390726,936.3033887587251,784,0.43066649544671043
1685,Fail,4040.1395083223542,971.7157287524792,784,0.43066649544671043
1686,Fail,4020.98796873715,971.7157287524792,784,0.4302358289512637
1687,Fail,4272.280457629136,971.7157287524792,784,0.4302358289512637
1688,Fail,4406.167000792014,971.7157287524792,784,0.4298055931223125
1689,Fail,4402.589876683376,951.8977430378291,785,0.4298055931223125
1690,Fail,3981.1272712157365,971.7157287524792,785,0.42937578752919014
1691,Fail,3739.5131879773608,971.7157287524792,785,0.42937578752919014
1692,Fail,3895.628284282537,936.3033887587251,785,0.4289464117416609
1693,Fail,4363.028346165334,971.7157287524792,785,0.4289464117416609
1694,Fail,4227.873567296389,971.7157287524792,785,0.42851746532991924
1695,Fail,3846.1232467273276,971.7157287524792,785,0.42851746532991924
1696,Fail,3765.154960285229,971.7157287524792,785,0.42808894786458934
1697,Fail,3925.2275056015983,931.8797809597966,785,0.42808894786458934
1698,Fail,3863.945397501331,951.8977430378291,785,0.42766085891672473
1699,Fail,4081.685486398265,971.7157287524792,786,0.42766085891672473
1700,Fail,4098.024064542347,961.5513578694538,786,0.427233198057808
1701,Fail,4044.1496129888606,951.8977430378291,786,0.427233198057808
1702,Fail,4395.501424154571,971.7157287524792,786,0.4268059648597502
1703,Fail,4334.83393694579,971.7157287524792,786,0.4268059648597502
1704,Fail,3990.2969070457216,942.1805857503036,786,0.4263791588948904
1705,Fail,4095.932744488948,936.3033887587251,786,0.4263791588948904
1706,Fail,4513.5836417545015,971.7157287524792,786,0.42595277973599555
1707,Fail,3903.134721785031,971.7157287524792,787,0.42595277973599555
1708,Fail,4179.284734164563,971.7157287524792,787,0.42552682695625954
1709,Fail,4021.7932285715356,971.7157287524792,787,0.42552682695625954
1710,Fail,3882.909566891801,971.7157287524792,787,0.4251013001293033
1711,Fail,4635.397491896058,971.7157287524792,787,0.4251013001293033
1712,Fail,4239.051992164368,951.8977430378291,787,0.424676198829174
1713,Fail,3869.4499394231166,971.7157287524792,787,0.424676198829174
1714,Fail,4320.884627145345,951.8977430378291,787,0.4242515226303448
1715,Fail,4379.973662586496,951.8977430378291,787,0.4242515226303448
1716,Fail,4170.083885872913,936.3033887587251,787,0.42382727110771445
1717,Fail,4430.538386242143,941.9315520119503,788,0.42382727110771445
1718,Fail,4106.382335374352,971.7157287524792,788,0.4234034438366067
1719,Fail,4191.116348711516,971.7157287524792,788,0.4234034438366067
1720,Fail,4416.547889310973,971.7157287524792,788,0.4229800403927701
1721,Fail,3940.151043899077,942.1805857503036,788,0.4229800403927701
1722,Fail,3541.702576781242,971.7157287524792,788,0.42255706035237733
1723,Fail,4049.0403480794607,971.7157287524792,788,0.42255706035237733
1724,Fail,3997.6103505944743,971.7157287524792,788,0.42213450329202495
1725,Fail,3831.440524031747,951.8977430378291,788,0.42213450329202495
1726,Fail,3233.0125624606926,971.7157287524792,788,0.4217123687887329
1727,Fail,4031.0678125658314,971.7157287524792,789,0.4217123687887329
1728,Fail,4339.23699123876,971.7157287524792,789,0.4212906564199442
1729,Fail,4226.757071287449,951.8977430378291,789,0.4212906564199442
1730,Fail,4075.219126550426,971.7157287524792,789,0.42086936576352424
1731,Fail,4338.523333541097,971.7157287524792,789,0.42086936576352424
1732,Fail,3607.614635559371,951.8977430378291,789,0.4204484963977607
1733,Fail,4072.9650776353874,971.7157287524792,789,0.4204484963977607
1734,Fail,4106.906618270702,951.8977430378291,789,0.42002804790136294
1735,Fail,3875.9639806947935,971.7157287524792,789,0.42002804790136294
1736,Fail,4125.025397418449,971.7157287524792,789,0.4196080198534616
1737,Fail,4039.2761822662414,971.7157287524792,790,0.4196080198534616
1738,Fail,4319.706057209732,932.3569779513753,790,0.4191884118336081
1739,Fail,4342.045700370453,971.7157287524792,790,0.4191884118336081
1740,Fail,4689.2960888367215,971.7157287524792,790,0.41876922342177453
1741,Fail,3711.147289486544,971.7157287524792,790,0.41876922342177453
1742,Fail,4803.828227809589,971.7157287524792,790,0.41835045419835276
1743,Fail,4530.607785433072,971.7157287524792,790,0.41835045419835276
1744,Fail,3946.81572078773,971.7157287524792,790,0.4179321037441544
1745,Fail,4164.696996174496,961.5513578694538,791,0.4179321037441544
1746,Fail,4193.445994749476,971.7157287524792,791,0.41751417164041027
1747,Fail,4303.491632366225,971.7157287524792,791,0.41751417164041027
1748,Fail,3995.0148451019054,971.7157287524792,791,0.41709665746876984
1749,Fail,4086.751841982649,951.8977430378291,791,0.41709665746876984
1750,Fail,4086.9687844621626,971.7157287524792,791,0.4166795608113011
1751,Fail,4355.530527497413,971.7157287524792,791,0.4166795608113011
1752,Fail,4141.167716507805,951.8977430378291,791,0.41626288125048977
1753,Fail,4484.608607277497,971.7157287524792,791,0.41626288125048977
1754,Fail,4369.940673019162,951.8977430378291,791,0.41584661836923925
1755,Fail,4425.158849973928,951.8977430378291,792,0.41584661836923925
1756,Fail,4370.649995899777,951.8977430378291,792,0.41543077175087
1757,Fail,4125.676388331447,951.8977430378291,792,0.41543077175087
1758,Fail,3925.353956064555,971.7157287524792,792,0.41501534097911913
1759,Fail,3810.2526861052893,971.7157287524792,792,0.41501534097911913
1760,Fail,4333.356934607513,941.6627798928002,792,0.41460032563814003
1761,Fail,4390.987545135946,961.7985714649537,792,0.41460032563814003
1762,Fail,4006.088323781532,971.7157287524792,792,0.4141857253125019
1763,Fail,4460.271351720514,971.7157287524792,792,0.4141857253125019
1764,Fail,3708.615276880171,971.7157287524792,792,0.41377153958718943
1765,Fail,4309.93084124139,971.7157287524792,793,0.41377153958718943
1766,Fail,3557.313239037262,971.7157287524792,793,0.4133577680476022
1767,Fail,3726.201131598862,971.7157287524792,793,0.4133577680476022
1768,Fail,4418.882415147038,971.7157287524792,793,0.4129444102795546
1769,Fail,3842.279145795697,971.7157287524792,793,0.4129444102795546
1770,Fail,4425.41614975171,961.5513578694538,793,0.412531465869275
1771,Fail,4598.787994039949,971.7157287524792,793,0.412531465869275
1772,Fail,4092.7755087985365,941.6627798928002,793,0.41211893440340575
1773,Fail,4142.817286802624,961.7985714649537,793,0.41211893440340575
1774,Fail,4296.913923602229,971.7157287524792,793,0.41170681546900234
1775,Fail,3953.976688200733,971.7157287524792,794,0.41170681546900234
1776,Fail,4205.062922379732,951.8977430378291,794,0.41129510865353336
1777,Fail,4517.540046300695,971.7157287524792,794,0.41129510865353336
1778,Fail,3714.8207490703453,961.5513578694538,794,0.41088381354487985
1779,Fail,4348.599041319533,971.7157287524792,794,0.41088381354487985
1780,Fail,3983.1658408208496,951.8977430378291,794,0.410472929731335
1781,Fail,3772.74164991615,941.6627798928002,794,0.410472929731335
1782,Fail,4338.074031898128,971.7157287524792,794,0.41006245680160364
1783,Fail,3991.3598380797403,971.7157287524792,794,0.41006245680160364
1784,Fail,4245.345503452863,971.7157287524792,794,0.40965239434480205
1785,Fail,3697.9220382765393,961.5513578694538,795,0.40965239434480205
1786,Fail,4501.741807224479,961.7985714649537,795,0.40924274195045723
1787,Fail,4496.845988047918,936.3033887587251,795,0.40924274195045723
1788,Fail,4496.554125627571,971.7157287524792,795,0.40883349920850676
1789,Fail,4524.311604137927,971.7157287524792,795,0.40883349920850676
1790,Fail,4444.53190296483,971.7157287524792,795,0.40842466570929825
1791,Fail,4471.32204432179,971.7157287524792,795,0.40842466570929825
1792,Fail,4233.54630073331,971.7157287524792,795,0.40801624104358897
1793,Fail,4661.4424103293695,951.8977430378291,795,0.40801624104358897
1794,Fail,4560.33345925475,951.8977430378291,795,0.4076082248025454
1795,Fail,4643.1814515311735,971.7157287524792,796,0.4076082248025454
1796,Fail,4630.358758103175,971.7157287524792,796,0.4072006165777428
1797,Fail,3959.4323099484754,971.7157287524792,796,0.4072006165777428
1798,Fail,4387.524567477843,961.7985714649537,796,0.4067934159611651
1799,Fail,4645.147651958066,971.7157287524792,796,0.4067934159611651
1800,Fail,4648.949818835913,971.7157287524792,796,0.4063866225452039
1801,Fail,4239.269402702077,961.5513578694538,796,0.4063866225452039
1802,Fail,3928.147937857049,942.1805857503036,796,0.4059802359226587
1803,Fail,4390.679501598482,971.7157287524792,797,0.4059802359226587
1804,Fail,4085.610715230389,971.7157287524792,797,0.40557425568673605
1805,Fail,4638.841639586846,971.7157287524792,797,0.40557425568673605
1806,Fail,4173.757378867361,961.7985714649537,797,0.40516868143104934
1807,Fail,4616.955651237003,971.7157287524792,797,0.40516868143104934
1808,Fail,4636.363625523335,971.7157287524792,797,0.4047635127496183
1809,Fail,3919.692921803808,936.3033887587251,797,0.4047635127496183
1810,Fail,4268.928793537094,971.7157287524792,797,0.4043587492368687
1811,Fail,4467.478061823623,961.5513578694538,797,0.4043587492368687
1812,Fail,4333.744420349433,961.7985714649537,797,0.4039543904876318
1813,Fail,4009.7090069836354,932.4741352389008,798,0.4039543904876318
1814,Fail,4268.94377294912,971.7157287524792,798,0.4035504360971442
1815,Fail,4336.949552719202,971.7157287524792,798,0.4035504360971442
1816,Fail,4569.540123346333,971.7157287524792,798,0.40314688566104706
1817,Fail,4189.359064897141,942.1787656074503,798,0.40314688566104706
1818,Fail,4530.648764099706,971.7157287524792,798,0.402743738775386
1819,Fail,4700.246567275923,971.7157287524792,798,0.402743738775386
1820,Fail,4345.737774658929,971.7157287524792,798,0.4023409950366106
1821,Fail,4471.860031656533,961.7985714649537,798,0.4023409950366106
1822,Fail,4509.190494839449,961.7985714649537,798,0.401938654041574
1823,Fail,4309.881928788377,971.7157287524792,799,0.401938654041574
1824,Fail,4267.816969930874,936.3033887587251,799,0.4015367153875324
1825,Fail,4342.787787319623,971.7157287524792,799,0.4015367153875324
1826,Fail,4575.268103085217,971.7157287524792,799,0.4011351786721449
1827,Fail,4432.235752136551,941.9315520119503,799,0.4011351786721449
1828,Fail,4428.661580378296,951.8977430378291,799,0.40073404349347275
1829,Fail,4315.218181869305,936.3033887587251,799,0.40073404349347275
1830,Fail,4341.657804921554,961.5513578694538,799,0.40033330944997925
1831,Fail,4105.33153699286,971.7157287524792,799,0.40033330944997925
1832,Fail,4606.460691859943,971.7157287524792,799,0.39993297614052925
1833,Fail,4320.074935335942,961.5513578694538,800,0.39993297614052925
1834,Fail,4506.369033040129,971.7157287524792,800,0.3995330431643887
1835,Fail,4696.847389156083,961.7985714649537,800,0.3995330431643887
1836,Fail,4607.080303705997,971.7157287524792,800,0.39913351012122433
1837,Fail,4476.060534830251,971.7157287524792,800,0.39913351012122433
1838,Fail,4262.114258096699,961.5513578694538,800,0.3987343766111031
1839,Fail,4730.418372291366,971.7157287524792,800,0.3987343766111031
1840,Fail,4459.960003736084,961.5513578694538,800,0.398335642234492
1841,Fail,4423.628858680838,971.7157287524792,800,0.398335642234492
1842,Fail,4520.22772061044,971.7157287524792,800,0.3979373065922575
1843,Fail,4533.151089222007,941.9315520119503,801,0.3979373065922575
1844,Fail,4148.97896802572,971.7157287524792,801,0.39753936928566525
1845,Fail,4186.672250229033,971.7157287524792,801,0.39753936928566525
1846,Fail,4600.657905491476,936.3033887587251,801,0.3971418299163796
1847,Fail,4471.737477624814,942.1787656074503,801,0.3971418299163796
1848,Fail,4298.467927548186,971.7157287524792,801,0.3967446880864632
1849,Fail,4179.286086608179,971.7157287524792,801,0.3967446880864632
1850,Fail,4154.1037815032105,971.7157287524792,801,0.3963479433983767
1851,Fail,4305.308557754312,971.7157287524792,801,0.3963479433983767
1852,Fail,4605.588353678367,961.7985714649537,801,0.3959515954549783
1853,Fail,4736.240899746853,951.8977430378291,802,0.3959515954549783
1854,Fail,4002.6481577158247,961.7985714649537,802,0.39555564385952335
1855,Fail,4309.418141624969,951.8977430378291,802,0.39555564385952335
1856,Fail,4377.788221043342,971.7157287524792,802,0.39516008821566384
1857,Fail,4605.633470175241,961.5513578694538,802,0.39516008821566384
1858,Fail,4300.381337250529,971.7157287524792,802,0.3947649281274482
1859,Fail,4780.257923766866,941.6627798928002,802,0.3947649281274482
1860,Fail,4424.443900106745,936.3033887587251,802,0.3943701631993207
1861,Fail,4831.310374671005,971.7157287524792,802,0.3943701631993207
1862,Fail,4372.498703332754,971.7157287524792,802,0.3939757930361214
1863,Fail,4650.008778585001,941.9315520119503,803,0.3939757930361214
1864,Fail,4455.197243073915,941.9315520119503,803,0.3935818172430853
1865,Fail,3995.84881202048,971.7157287524792,803,0.3935818172430853
1866,Fail,4788.738447423242,971.7157287524792,803,0.3931882354258422
1867,Fail,4374.455570769287,971.7157287524792,803,0.3931882354258422
1868,Fail,4816.349595080892,951.8977430378291,803,0.39279504719041636
1869,Fail,4485.352786747823,971.7157287524792,803,0.39279504719041636
1870,Fail,4625.899870261069,971.7157287524792,803,0.39240225214322594
1871,Fail,4613.65610397742,971.7157287524792,803,0.39240225214322594
1872,Fail,4641.361831048432,971.7157287524792,803,0.39200984989108273
1873,Fail,4636.319075959925,971.7157287524792,803,0.39200984989108273
1874,Fail,4460.382221572017,951.8977430378291,803,0.39161784004119166
1875,Fail,4707.66950865359,971.7157287524792,804,0.39161784004119166
1876,Fail,4221.4393861427725,971.7157287524792,804,0.39122622220115044
